dataset_id,framework_id,schema_id,n_tests,n_valid_tests,n_invalid_tests,n_valid_completed,n_invalid_completed,n_completed,n_timeout,timeout_status,timeout_stage,timeout_elapsed_s,compile_grammar_s,validation_loop_mean_s,compute_mask_mean_s,commit_token_mean_s,schema_file_bytes,schema_json_chars,mean_instance_json_chars,mean_num_tokens,max_num_tokens,n_correct_accept,n_correct_reject,n_under_constraint,n_over_constraint,under_rate,over_rate,timeout_rate,coverage_rate,accuracy_completed,permissive_score,has_additionalProperties,has_allOf,has_anchor,has_anyOf,has_boolean_schema,has_const,has_contains,has_content,has_default,has_defs,has_dependentRequired,has_dependentSchemas,has_dynamicRef,has_enum,has_exclusiveMaximum,has_exclusiveMinimum,has_if_then_else,has_infinite_loop_detection,has_items,has_maxContains,has_maxItems,has_maxLength,has_maxProperties,has_maximum,has_minContains,has_minItems,has_minLength,has_minProperties,has_minimum,has_multipleOf,has_not,has_oneOf,has_pattern,has_patternProperties,has_prefixItems,has_properties,has_propertyNames,has_ref,has_required,has_type,has_unevaluatedItems,has_unevaluatedProperties,has_uniqueItems,nb_keywords,nb_properties,nb_required,schema_depth,nb_branches_combinators,nb_enum_values,nb_regex,large_enum,many_required,many_properties,deep_schema
Github_easy,xgr,Github_easy---o3454.json,4,2,2,2,2,4,0,completed,,,1.33283,0.002298,0.00214275,5.9e-05,5931,758,255,75.75,89,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,true,true,true,false,false,false,26,9,6,8,3,1,0,false,true,false,true
Github_easy,xgr,Github_easy---o35154.json,2,1,1,1,1,2,0,completed,,,2.56809,0.000237,0.0001925,1.1e-05,1811,497,63,22,23,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,9,3,0,4,0,21,0,true,false,false,false
Github_easy,xgr,Github_easy---o35167.json,2,1,1,1,1,2,0,completed,,,0.796377,0.0004025,0.000353,1.2e-05,2175,724,67,26,28,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,true,true,false,false,false,28,3,2,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o3545.json,2,1,1,1,1,2,0,completed,,,1.1288,0.000602,0.0005175,2.1e-05,1793,349,92,35,36,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,6,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o35768.json,4,1,3,1,3,4,0,completed,,,0.977558,0.00065475,0.00058275,1.875e-05,21393,683,3929,896.25,3457,1,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,23,5,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o35770.json,3,1,2,1,2,3,0,completed,,,0.828179,0.000286,0.000246,8e-06,2220,567,65.3333,32,34,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,17,3,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o35775.json,3,1,2,1,2,3,0,completed,,,1.01943,0.00163033,0.00155567,2.66667e-05,2447,521,97,25.3333,26,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,3,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o35776.json,3,2,1,2,1,3,0,completed,,,1.13802,0.00270067,0.002605,2.13333e-05,2146,561,111.333,40.3333,41,2,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,5,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o35778.json,3,1,2,1,2,3,0,completed,,,1.01185,0.00159467,0.00152767,2.16667e-05,2243,495,77,23.6667,24,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,3,2,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o35779.json,3,1,2,1,2,3,0,completed,,,0.988901,0.000178333,0.000132667,1.13333e-05,2011,359,62,19.6667,21,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o35904.json,2,1,1,1,1,2,0,completed,,,0.849358,0.000474,0.0004075,2.3e-05,2494,918,53.5,18,18,1,0,1,0,1,0,0,1,0.5,1,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,true,true,true,false,false,false,21,3,1,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o35907.json,3,1,2,1,2,3,0,completed,,,1.1989,0.000775667,0.000666333,2.33333e-05,6437,482,318.333,90.3333,126,1,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,7,6,6,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o35924.json,5,2,3,2,3,5,0,completed,,,1.10607,0.0037454,0.003463,4.58e-05,6887,390,412.6,176.4,255,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,8,5,5,0,0,0,false,true,false,false
Github_easy,xgr,Github_easy---o35936.json,3,1,2,1,2,3,0,completed,,,1.18437,0.000777333,0.000637667,4.36667e-05,5111,769,158.333,56.3333,97,1,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,4,3,3,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o35937.json,4,1,3,1,3,4,0,completed,,,1.34198,0.0018785,0.0018035,1.8e-05,6625,771,131,45.75,90,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,22,4,2,5,0,3,0,false,false,false,false
Github_easy,xgr,Github_easy---o3617.json,4,2,2,2,2,4,0,completed,,,0.814147,0.0001525,0.0001115,1.25e-05,2011,189,32.75,12,13,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,3,0,6,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o3620.json,2,1,1,1,1,2,0,completed,,,0.674209,0.000141,0.000112,9e-06,1133,192,16.5,6.5,7,1,1,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,8,2,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36222.json,4,2,2,2,2,4,0,completed,,,1.6906,0.00378,0.0036,3.375e-05,3897,696,187,68.5,69,2,2,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,false,true,true,true,false,false,false,20,5,3,2,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o36270.json,5,2,3,2,3,5,0,completed,,,0.690183,0.0010552,0.0009542,2.82e-05,4398,997,99.2,38,46,2,3,0,0,0,0,0,1,1,0,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,true,false,false,false,16,0,0,3,3,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36272.json,4,2,2,2,2,4,0,completed,,,0.613081,4.275e-05,3.125e-05,3e-06,3835,909,70.25,36.5,43,0,2,0,2,0,1,0,1,0.5,-1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,true,false,false,false,15,0,0,2,0,0,1,false,false,false,false
Github_easy,xgr,Github_easy---o36441.json,5,2,3,2,3,5,0,completed,,,1.35669,0.0008346,0.0007322,3.3e-05,3517,588,146.2,54,55,2,3,0,0,0,0,0,1,1,0,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,17,4,0,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36460.json,4,1,3,1,3,4,0,completed,,,1.00923,0.00086325,0.000757,3.675e-05,4407,381,117.25,37.75,51,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,3,0,4,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36461.json,4,1,3,1,3,4,0,completed,,,0.751096,0.00015075,0.0001235,8.5e-06,2250,271,13.25,6,6,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,1,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36463.json,4,1,3,1,3,4,0,completed,,,0.869464,0.000206,0.0001745,1.15e-05,2317,327,13.25,6,6,1,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,2,1,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36571.json,4,2,2,2,2,4,0,completed,,,1.47697,0.0045915,0.004343,6.85e-05,6432,618,379,109.5,119,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,19,10,2,5,0,0,0,false,false,true,false
Github_easy,xgr,Github_easy---o36594.json,6,2,4,2,4,6,0,completed,,,1.43219,0.00105883,0.000915667,3.61667e-05,5575,635,242,69.3333,70,2,4,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,9,3,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36595.json,4,2,2,2,2,4,0,completed,,,1.08049,0.001039,0.00088475,5.125e-05,4699,455,156.75,45.25,48,2,2,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,12,6,4,2,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36596.json,2,1,1,1,1,2,0,completed,,,1.17423,0.0008955,0.0007875,1.45e-05,2433,704,111,47,47,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,21,5,4,4,0,6,0,false,false,false,false
Github_easy,xgr,Github_easy---o36598.json,4,2,2,2,2,4,0,completed,,,0.989893,0.0029925,0.00284575,5.35e-05,4815,600,97,32.5,52,2,0,2,0,1,0,0,1,0.5,1,true,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,4,3,5,0,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o36641.json,2,1,1,1,1,2,0,completed,,,1.4963,0.001818,0.001653,4.25e-05,2258,326,217.5,64,67,1,0,1,0,1,0,0,1,0.5,1,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,false,15,8,0,6,2,0,0,false,false,false,false
Github_easy,xgr,Github_easy---o37070.json,3,2,1,2,1,3,0,completed,,,0.775731,6.23333e-05,4e-05,7.33333e-06,4715,523,406.333,172.667,191,0,1,0,2,0,1,0,1,0.333333,-1,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,true,false,false,true,true,false,false,false,21,6,6,7,0,0,2,false,true,false,false
Github_easy,xgr,Github_easy---o37085.json,3,2,1,2,1,3,0,completed,,,1.12099,0.000647667,0.000526333,3.03333e-05,2934,626,108,44.6667,50,2,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,20,7,6,4,0,1,0,false,true,false,false
Github_easy,xgr,Github_easy---o37087.json,5,2,3,2,3,5,0,completed,,,0.767419,0.0001736,0.0001372,9.4e-06,3143,349,36,13,18,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,10,2,1,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o37088.json,2,1,1,1,1,2,0,completed,,,0.976297,0.000281,0.000231,1.15e-05,2026,532,79,30.5,31,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,5,5,4,0,1,0,false,true,false,false
Github_easy,xgr,Github_easy---o37092.json,1,1,0,1,0,1,0,completed,,,0.967261,0.000468,0.000389,1.7e-05,1432,503,73,27,27,1,0,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,15,4,4,4,0,1,0,false,false,false,false
Github_easy,xgr,Github_easy---o37095.json,5,2,3,2,3,5,0,completed,,,1.22104,0.0004916,0.0004004,1.64e-05,3623,606,95,36.6,39,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,18,6,5,6,0,4,0,false,true,false,false
Github_easy,xgr,Github_easy---o37097.json,2,1,1,1,1,2,0,completed,,,1.27578,0.000623,0.000519,1.75e-05,3867,718,196,67.5,86,1,1,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,false,true,false,false,true,true,false,false,false,25,7,6,8,4,5,0,false,true,false,true
Github_easy,xgr,Github_easy---o37098.json,5,2,3,2,3,5,0,completed,,,1.11278,0.0004594,0.0003726,2.38e-05,3369,490,78.4,30.6,31,2,3,0,0,0,0,0,1,1,0,true,false,false,false,true,false,false,false,false,false,false,false,false,true,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,false,true,false,false,true,true,false,false,false,16,5,2,6,0,3,0,false,false,false,false
