schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o42288.json,Github_easy---o42288.json::test_00004,invalid,passed,False,True,correct_reject,0.001402,0.000359,0.000252,1.2e-05,70,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00000,valid,failed,False,True,over_constraint,0.001493,0.000711,0.000531,3.3e-05,100,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00001,invalid,passed,False,True,correct_reject,0.001493,0.000357,0.000244,1.3e-05,103,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00002,invalid,passed,False,True,correct_reject,0.001493,0.000358,0.000252,1.2e-05,119,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00003,invalid,passed,False,True,correct_reject,0.001493,0.000352,0.000243,1.3e-05,99,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00004,valid,failed,False,True,over_constraint,0.001493,0.000352,0.000245,1.3e-05,103,2
Github_easy---o42289.json,Github_easy---o42289.json::test_00005,invalid,passed,False,True,correct_reject,0.001493,0.000351,0.000244,1.3e-05,99,2
Github_easy---o42292.json,Github_easy---o42292.json::test_00000,valid,failed,False,True,over_constraint,0.000985,0.000827,0.000666,7.9e-05,24,4
Github_easy---o42292.json,Github_easy---o42292.json::test_00001,invalid,passed,False,True,correct_reject,0.000985,0.000425,0.00035,2.1e-05,24,4
Github_easy---o42292.json,Github_easy---o42292.json::test_00002,invalid,passed,False,True,correct_reject,0.000985,0.000438,0.000364,2.4e-05,26,4
Github_easy---o42292.json,Github_easy---o42292.json::test_00003,valid,failed,False,True,over_constraint,0.000985,0.00042,0.000349,2.2e-05,25,4
Github_easy---o42292.json,Github_easy---o42292.json::test_00004,invalid,passed,False,True,correct_reject,0.000985,0.000423,0.000352,2.1e-05,24,4
Github_easy---o42295.json,Github_easy---o42295.json::test_00000,valid,passed,True,True,correct_accept,0.000781,0.001773,0.00161,0.000102,27,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00001,invalid,passed,False,True,correct_reject,0.000781,0.001197,0.001079,6.8e-05,33,25
Github_easy---o42295.json,Github_easy---o42295.json::test_00002,invalid,passed,False,True,correct_reject,0.000781,0.001253,0.001124,7.5e-05,33,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00003,invalid,passed,False,True,correct_reject,0.000781,0.001253,0.001127,6.8e-05,33,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00004,invalid,passed,False,True,correct_reject,0.000781,0.001259,0.001131,7.4e-05,34,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00005,valid,passed,True,True,correct_accept,0.000781,0.001282,0.001152,7.6e-05,27,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00006,invalid,passed,False,True,correct_reject,0.000781,0.001264,0.001136,7.5e-05,34,27
Github_easy---o42295.json,Github_easy---o42295.json::test_00007,invalid,passed,False,True,correct_reject,0.000781,0.001251,0.001128,6.9e-05,33,27
Github_easy---o42298.json,Github_easy---o42298.json::test_00000,valid,failed,False,True,over_constraint,0.001134,0.000805,0.000585,7.9e-05,101,3
Github_easy---o42298.json,Github_easy---o42298.json::test_00001,invalid,passed,False,True,correct_reject,0.001134,0.000186,0.000171,8e-06,57,1
Github_easy---o42298.json,Github_easy---o42298.json::test_00002,invalid,passed,False,True,correct_reject,0.001134,0.000187,0.000173,8e-06,58,1
Github_easy---o42300.json,Github_easy---o42300.json::test_00000,valid,passed,True,True,correct_accept,0.001254,0.004083,0.003656,0.000298,61,61
Github_easy---o42300.json,Github_easy---o42300.json::test_00001,invalid,passed,False,True,correct_reject,0.001254,0.00087,0.000781,5.4e-05,51,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00002,invalid,passed,False,True,correct_reject,0.001254,0.000869,0.000779,5.6e-05,69,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00003,invalid,passed,False,True,correct_reject,0.001254,0.000867,0.000782,5e-05,56,15
Github_easy---o42300.json,Github_easy---o42300.json::test_00004,valid,passed,True,True,correct_accept,0.001254,0.00397,0.003643,0.000189,74,74
Github_easy---o42300.json,Github_easy---o42300.json::test_00005,invalid,passed,False,True,correct_reject,0.001254,0.000545,0.000489,3.2e-05,70,9
Github_easy---o42303.json,Github_easy---o42303.json::test_00000,valid,failed,False,True,over_constraint,0.00103,0.000732,0.000524,6.9e-05,41,2
Github_easy---o42303.json,Github_easy---o42303.json::test_00001,invalid,passed,False,True,correct_reject,0.00103,0.00036,0.000246,1.4e-05,47,2
Github_easy---o42303.json,Github_easy---o42303.json::test_00002,invalid,passed,False,True,correct_reject,0.00103,0.000363,0.000253,1.3e-05,40,2
Github_easy---o42303.json,Github_easy---o42303.json::test_00003,valid,failed,False,True,over_constraint,0.00103,0.000368,0.000257,1.3e-05,41,2
Github_easy---o42303.json,Github_easy---o42303.json::test_00004,invalid,passed,False,True,correct_reject,0.00103,0.000363,0.000254,1.4e-05,52,2
Github_easy---o42304.json,Github_easy---o42304.json::test_00000,valid,passed,True,True,correct_accept,0.001022,0.004019,0.003623,0.000245,74,74
Github_easy---o42304.json,Github_easy---o42304.json::test_00001,invalid,passed,False,True,correct_reject,0.001022,0.002786,0.00254,0.000141,82,57
Github_easy---o42304.json,Github_easy---o42304.json::test_00002,invalid,passed,False,True,correct_reject,0.001022,0.000736,0.000666,4.3e-05,81,12
Github_easy---o42304.json,Github_easy---o42304.json::test_00003,valid,passed,True,True,correct_accept,0.001022,0.002192,0.001982,0.00012,46,46
Github_easy---o42304.json,Github_easy---o42304.json::test_00004,invalid,passed,False,True,correct_reject,0.001022,0.001908,0.001735,0.0001,54,38
Github_easy---o42308.json,Github_easy---o42308.json::test_00000,valid,passed,True,True,correct_accept,0.001103,0.001833,0.001655,0.000119,24,24
Github_easy---o42308.json,Github_easy---o42308.json::test_00001,invalid,passed,False,True,correct_reject,0.001103,0.000611,0.000543,4.1e-05,22,11
Github_easy---o42308.json,Github_easy---o42308.json::test_00002,invalid,passed,False,True,correct_reject,0.001103,0.001211,0.001101,6.6e-05,32,23
Github_easy---o42308.json,Github_easy---o42308.json::test_00003,invalid,passed,False,True,correct_reject,0.001103,0.00113,0.000965,0.00012,28,17
Github_easy---o42308.json,Github_easy---o42308.json::test_00004,valid,passed,True,True,correct_accept,0.001103,0.001071,0.000958,6.7e-05,21,21
Github_easy---o42308.json,Github_easy---o42308.json::test_00005,invalid,passed,False,True,correct_reject,0.001103,0.000906,0.000811,5.3e-05,26,17
Github_easy---o42308.json,Github_easy---o42308.json::test_00006,invalid,passed,False,True,correct_reject,0.001103,0.000568,0.000506,3.6e-05,27,10
Github_easy---o42312.json,Github_easy---o42312.json::test_00000,valid,passed,True,True,correct_accept,0.000992,0.004388,0.003918,0.000272,101,101
Github_easy---o42312.json,Github_easy---o42312.json::test_00001,invalid,passed,False,True,correct_reject,0.000992,0.000184,0.000171,7e-06,36,1
Github_easy---o42312.json,Github_easy---o42312.json::test_00002,invalid,passed,False,True,correct_reject,0.000992,0.000188,0.000175,7e-06,36,1
Github_easy---o42312.json,Github_easy---o42312.json::test_00003,invalid,passed,False,True,correct_reject,0.000992,0.000185,0.000174,6e-06,29,1
Github_easy---o42521.json,Github_easy---o42521.json::test_00000,valid,passed,True,True,correct_accept,0.003437,0.011994,0.011704,0.000157,56,56
Github_easy---o42521.json,Github_easy---o42521.json::test_00001,invalid,passed,False,True,correct_reject,0.003437,0.004773,0.0046,9.1e-05,56,38
Github_easy---o42521.json,Github_easy---o42521.json::test_00002,invalid,passed,False,True,correct_reject,0.003437,0.009345,0.009102,0.000128,64,56
Github_easy---o42521.json,Github_easy---o42521.json::test_00003,invalid,passed,False,True,correct_reject,0.003437,0.004168,0.004,9.1e-05,56,37
Github_easy---o42523.json,Github_easy---o42523.json::test_00000,valid,compile_error,,True,over_constraint,0.000281,,,,,
Github_easy---o42523.json,Github_easy---o42523.json::test_00001,valid,compile_error,,True,over_constraint,0.000281,,,,,
Github_easy---o42523.json,Github_easy---o42523.json::test_00002,invalid,compile_error,,True,correct_reject,0.000281,,,,,
Github_easy---o42523.json,Github_easy---o42523.json::test_00003,invalid,compile_error,,True,correct_reject,0.000281,,,,,
Github_easy---o42523.json,Github_easy---o42523.json::test_00004,invalid,compile_error,,True,correct_reject,0.000281,,,,,
Github_easy---o42525.json,Github_easy---o42525.json::test_00000,valid,failed,False,True,over_constraint,0.004727,0.003421,0.00319,8.2e-05,80,27
Github_easy---o42525.json,Github_easy---o42525.json::test_00001,invalid,passed,False,True,correct_reject,0.004727,0.002376,0.0022,6.6e-05,79,27
Github_easy---o42525.json,Github_easy---o42525.json::test_00002,invalid,passed,False,True,correct_reject,0.004727,0.002362,0.002194,6.7e-05,86,27
Github_easy---o42525.json,Github_easy---o42525.json::test_00003,invalid,passed,False,True,correct_reject,0.004727,0.002362,0.002187,6.7e-05,80,27
Github_easy---o42525.json,Github_easy---o42525.json::test_00004,invalid,passed,False,True,correct_reject,0.004727,0.002372,0.002198,7.2e-05,86,27
Github_easy---o42525.json,Github_easy---o42525.json::test_00005,invalid,passed,False,True,correct_reject,0.004727,0.002378,0.00221,6.5e-05,92,27
Github_easy---o42534.json,Github_easy---o42534.json::test_00000,valid,passed,True,True,correct_accept,0.001147,0.003109,0.002691,0.000331,39,39
Github_easy---o42534.json,Github_easy---o42534.json::test_00001,invalid,passed,False,True,correct_reject,0.001147,0.000955,0.000863,5.5e-05,39,15
Github_easy---o42534.json,Github_easy---o42534.json::test_00002,invalid,passed,False,True,correct_reject,0.001147,0.000543,0.000497,2.9e-05,39,7
Github_easy---o42534.json,Github_easy---o42534.json::test_00003,valid,failed,False,True,over_constraint,0.001147,0.003573,0.003217,0.000156,72,62
Github_easy---o42534.json,Github_easy---o42534.json::test_00004,invalid,passed,False,True,correct_reject,0.001147,0.001928,0.001761,9.9e-05,72,38
Github_easy---o42534.json,Github_easy---o42534.json::test_00005,invalid,passed,False,True,correct_reject,0.001147,0.001634,0.00145,5.5e-05,71,23
Github_easy---o42536.json,Github_easy---o42536.json::test_00000,valid,failed,False,True,over_constraint,0.001642,0.002918,0.002642,9.9e-05,63,35
Github_easy---o42536.json,Github_easy---o42536.json::test_00001,invalid,passed,False,True,correct_reject,0.001642,0.000458,0.000331,2.1e-05,64,3
Github_easy---o42536.json,Github_easy---o42536.json::test_00002,invalid,passed,False,True,correct_reject,0.001642,0.000422,0.000312,1.6e-05,67,3
Github_easy---o42536.json,Github_easy---o42536.json::test_00003,valid,failed,False,True,over_constraint,0.001642,0.000423,0.000315,1.6e-05,64,3
Github_easy---o42536.json,Github_easy---o42536.json::test_00004,invalid,passed,False,True,correct_reject,0.001642,0.000441,0.000329,1.6e-05,62,3
Github_easy---o42536.json,Github_easy---o42536.json::test_00005,invalid,passed,False,True,correct_reject,0.001642,0.000426,0.000317,1.6e-05,62,3
Github_easy---o42540.json,Github_easy---o42540.json::test_00000,valid,failed,False,True,over_constraint,0.005767,0.004455,0.004195,0.000104,39,9
Github_easy---o42540.json,Github_easy---o42540.json::test_00001,invalid,passed,False,True,correct_reject,0.005767,0.001883,0.001836,2.8e-05,39,7
Github_easy---o42540.json,Github_easy---o42540.json::test_00002,valid,failed,False,True,over_constraint,0.005767,0.002068,0.001925,3.3e-05,40,9
Github_easy---o42540.json,Github_easy---o42540.json::test_00003,invalid,passed,False,True,correct_reject,0.005767,0.00189,0.001843,2.8e-05,40,7
Github_easy---o4255.json,Github_easy---o4255.json::test_00000,valid,failed,False,True,over_constraint,0.001022,0.00253,0.00225,0.000115,156,38
Github_easy---o4255.json,Github_easy---o4255.json::test_00001,invalid,passed,False,True,correct_reject,0.001022,0.00019,0.000175,7e-06,72,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00002,invalid,passed,False,True,correct_reject,0.001022,0.000187,0.000174,7e-06,1,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00003,invalid,passed,False,True,correct_reject,0.001022,0.000192,0.000181,6e-06,182,1
Github_easy---o4255.json,Github_easy---o4255.json::test_00004,invalid,passed,False,True,correct_reject,0.001022,0.000186,0.000174,6e-06,77,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00000,valid,passed,True,True,correct_accept,0.000933,0.004098,0.003759,0.000189,78,78
Github_easy---o4256.json,Github_easy---o4256.json::test_00001,invalid,passed,False,True,correct_reject,0.000933,0.00019,0.000177,7e-06,33,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00002,invalid,passed,False,True,correct_reject,0.000933,0.000185,0.000172,7e-06,1,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00003,invalid,passed,False,True,correct_reject,0.000933,0.000181,0.000171,5e-06,38,1
Github_easy---o4256.json,Github_easy---o4256.json::test_00004,invalid,passed,False,True,correct_reject,0.000933,0.000177,0.000166,5e-06,132,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00000,valid,failed,False,True,over_constraint,0.001031,0.002328,0.002082,0.000115,196,36
Github_easy---o4257.json,Github_easy---o4257.json::test_00001,invalid,passed,False,True,correct_reject,0.001031,0.000186,0.000172,7e-06,62,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00002,invalid,passed,False,True,correct_reject,0.001031,0.000188,0.000175,6e-06,61,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00003,invalid,passed,False,True,correct_reject,0.001031,0.00018,0.000169,5e-06,1,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00004,invalid,passed,False,True,correct_reject,0.001031,0.000188,0.000176,6e-06,67,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00005,invalid,passed,False,True,correct_reject,0.001031,0.000193,0.000181,6e-06,193,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00006,invalid,passed,False,True,correct_reject,0.001031,0.000184,0.000172,6e-06,33,1
Github_easy---o4257.json,Github_easy---o4257.json::test_00007,invalid,passed,False,True,correct_reject,0.001031,0.000182,0.00017,5e-06,60,1
Github_easy---o4258.json,Github_easy---o4258.json::test_00000,valid,passed,True,True,correct_accept,0.000982,0.003242,0.00296,0.000161,58,58
Github_easy---o4258.json,Github_easy---o4258.json::test_00001,invalid,passed,False,True,correct_reject,0.000982,0.000325,0.00029,2.1e-05,55,4
Github_easy---o4258.json,Github_easy---o4258.json::test_00002,valid,passed,True,True,correct_accept,0.000982,0.002623,0.002383,0.000127,57,57
Github_easy---o4258.json,Github_easy---o4258.json::test_00003,invalid,passed,False,True,correct_reject,0.000982,0.000308,0.000276,2e-05,54,4
Github_easy---o4258.json,Github_easy---o4258.json::test_00004,invalid,passed,False,True,correct_reject,0.000982,0.000304,0.000274,1.8e-05,54,4
Github_easy---o4259.json,Github_easy---o4259.json::test_00000,valid,passed,True,True,correct_accept,0.00092,0.004254,0.003866,0.000218,83,83
Github_easy---o4259.json,Github_easy---o4259.json::test_00001,invalid,passed,False,True,correct_reject,0.00092,0.00019,0.000176,7e-06,22,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00002,invalid,passed,False,True,correct_reject,0.00092,0.00019,0.000177,7e-06,27,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00003,invalid,passed,False,True,correct_reject,0.00092,0.000195,0.000183,7e-06,115,1
Github_easy---o4259.json,Github_easy---o4259.json::test_00004,invalid,passed,False,True,correct_reject,0.00092,0.000187,0.000175,7e-06,21,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00000,valid,passed,True,True,correct_accept,0.001054,0.008206,0.007413,0.000413,188,188
Github_easy---o4262.json,Github_easy---o4262.json::test_00001,invalid,passed,False,True,correct_reject,0.001054,0.000186,0.000172,7e-06,49,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00002,invalid,passed,False,True,correct_reject,0.001054,0.000186,0.000174,7e-06,1,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00003,invalid,passed,False,True,correct_reject,0.001054,0.000185,0.000174,6e-06,62,1
Github_easy---o4262.json,Github_easy---o4262.json::test_00004,invalid,passed,False,True,correct_reject,0.001054,0.000205,0.000193,6e-06,183,1
Github_easy---o4267.json,Github_easy---o4267.json::test_00000,valid,passed,True,True,correct_accept,0.000984,0.005124,0.004696,0.000224,101,101
Github_easy---o4267.json,Github_easy---o4267.json::test_00001,invalid,passed,False,True,correct_reject,0.000984,0.000185,0.000171,7e-06,41,1
Github_easy---o4267.json,Github_easy---o4267.json::test_00002,invalid,passed,False,True,correct_reject,0.000984,0.000185,0.000172,7e-06,1,1
