schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_easy---o12214.json,Github_easy---o12214.json::test_00001,invalid,passed,False,True,correct_reject,0.41579,0.066342,0.029655,0.036579,25,23
Github_easy---o12214.json,Github_easy---o12214.json::test_00002,invalid,passed,False,True,correct_reject,0.41579,0.06831,0.029607,0.038616,27,25
Github_easy---o12214.json,Github_easy---o12214.json::test_00003,valid,passed,True,True,correct_accept,0.41579,0.065941,0.029046,0.036807,25,25
Github_easy---o12214.json,Github_easy---o12214.json::test_00004,invalid,passed,False,True,correct_reject,0.41579,0.063946,0.028796,0.035062,27,25
Github_easy---o12215.json,Github_easy---o12215.json::test_00000,valid,passed,True,True,correct_accept,1.018,0.192546,0.086508,0.105807,73,73
Github_easy---o12215.json,Github_easy---o12215.json::test_00001,invalid,passed,False,True,correct_reject,1.018,0.188206,0.085353,0.102614,81,73
Github_easy---o12215.json,Github_easy---o12215.json::test_00002,valid,passed,True,True,correct_accept,1.018,0.187479,0.085325,0.101924,73,73
Github_easy---o12215.json,Github_easy---o12215.json::test_00003,invalid,passed,False,True,correct_reject,1.018,0.187968,0.085486,0.102249,81,73
Github_easy---o12218.json,Github_easy---o12218.json::test_00000,valid,passed,True,True,correct_accept,1.04606,0.204569,0.091657,0.112652,73,73
Github_easy---o12218.json,Github_easy---o12218.json::test_00001,invalid,passed,False,True,correct_reject,1.04606,0.188899,0.085695,0.102954,84,73
Github_easy---o12218.json,Github_easy---o12218.json::test_00002,invalid,passed,False,True,correct_reject,1.04606,0.20055,0.089015,0.111285,81,73
Github_easy---o12218.json,Github_easy---o12218.json::test_00003,valid,passed,True,True,correct_accept,1.04606,0.194526,0.088133,0.10615,74,74
Github_easy---o12218.json,Github_easy---o12218.json::test_00004,invalid,passed,False,True,correct_reject,1.04606,0.196087,0.088522,0.107318,82,74
Github_easy---o12220.json,Github_easy---o12220.json::test_00000,valid,passed,True,True,correct_accept,0.342171,0.057854,0.025506,0.032269,17,17
Github_easy---o12220.json,Github_easy---o12220.json::test_00001,invalid,passed,False,True,correct_reject,0.342171,0.003431,0.003355,5.3e-05,14,4
Github_easy---o12222.json,Github_easy---o12222.json::test_00000,valid,passed,True,True,correct_accept,0.472354,0.079277,0.034597,0.044586,24,24
Github_easy---o12222.json,Github_easy---o12222.json::test_00001,invalid,passed,False,True,correct_reject,0.472354,0.076527,0.034684,0.041749,35,24
Github_easy---o12222.json,Github_easy---o12222.json::test_00002,invalid,passed,False,True,correct_reject,0.472354,0.00272,0.002649,5.5e-05,23,5
Github_easy---o12223.json,Github_easy---o12223.json::test_00000,valid,passed,True,True,correct_accept,1.00991,0.145122,0.065704,0.079247,44,44
Github_easy---o12223.json,Github_easy---o12223.json::test_00001,invalid,passed,False,True,correct_reject,1.00991,0.132528,0.061074,0.071302,55,44
Github_easy---o12223.json,Github_easy---o12223.json::test_00002,invalid,passed,False,True,correct_reject,1.00991,0.10721,0.050697,0.05637,49,42
Github_easy---o12223.json,Github_easy---o12223.json::test_00003,invalid,passed,False,True,correct_reject,1.00991,0.017191,0.008008,0.009078,43,9
Github_easy---o12228.json,Github_easy---o12228.json::test_00000,valid,passed,True,True,correct_accept,1.37878,0.216466,0.099077,0.117134,75,75
Github_easy---o12228.json,Github_easy---o12228.json::test_00001,invalid,passed,False,True,correct_reject,1.37878,0.166383,0.077012,0.089182,57,57
Github_easy---o12228.json,Github_easy---o12228.json::test_00002,valid,passed,True,True,correct_accept,1.37878,0.229262,0.106076,0.122923,79,79
Github_easy---o12228.json,Github_easy---o12228.json::test_00003,invalid,passed,False,True,correct_reject,1.37878,0.16372,0.075823,0.087705,57,57
Github_easy---o12228.json,Github_easy---o12228.json::test_00004,invalid,passed,False,True,correct_reject,1.37878,0.163772,0.075936,0.087647,57,57
Github_easy---o12229.json,Github_easy---o12229.json::test_00000,valid,passed,True,True,correct_accept,0.997151,0.062887,0.02828,0.034457,62,62
Github_easy---o12229.json,Github_easy---o12229.json::test_00001,invalid,passed,False,True,correct_reject,0.997151,1.6e-05,4e-06,2e-06,5,4
Github_easy---o12229.json,Github_easy---o12229.json::test_00002,invalid,passed,False,True,correct_reject,0.997151,0.073508,0.0308,0.042532,76,61
Github_easy---o12229.json,Github_easy---o12229.json::test_00003,valid,passed,True,True,correct_accept,0.997151,0.085588,0.039839,0.04559,70,70
Github_easy---o12229.json,Github_easy---o12229.json::test_00004,invalid,passed,False,True,correct_reject,0.997151,0.025829,0.012131,0.013655,14,13
Github_easy---o12235.json,Github_easy---o12235.json::test_00000,valid,passed,True,True,correct_accept,0.652584,0.033708,0.014752,0.018866,33,33
Github_easy---o12235.json,Github_easy---o12235.json::test_00001,invalid,passed,False,True,correct_reject,0.652584,0.031552,0.013223,0.018253,62,32
Github_easy---o12235.json,Github_easy---o12235.json::test_00002,invalid,passed,False,True,correct_reject,0.652584,0.033395,0.014762,0.018554,62,32
Github_easy---o12254.json,Github_easy---o12254.json::test_00000,valid,passed,True,True,correct_accept,1.30974,0.194464,0.085992,0.108188,96,96
Github_easy---o12254.json,Github_easy---o12254.json::test_00001,invalid,passed,False,True,correct_reject,1.30974,6.5e-05,2.3e-05,2.7e-05,86,7
Github_easy---o12254.json,Github_easy---o12254.json::test_00002,invalid,passed,False,True,correct_reject,1.30974,0.182558,0.083003,0.099335,96,71
Github_easy---o12254.json,Github_easy---o12254.json::test_00003,invalid,passed,False,True,correct_reject,1.30974,0.182951,0.083221,0.09951,98,73
Github_easy---o12254.json,Github_easy---o12254.json::test_00004,valid,passed,True,True,correct_accept,1.30974,0.180142,0.081479,0.098416,95,95
Github_easy---o12254.json,Github_easy---o12254.json::test_00005,invalid,passed,False,True,correct_reject,1.30974,6.2e-05,2.3e-05,2.4e-05,85,7
Github_easy---o12254.json,Github_easy---o12254.json::test_00006,invalid,passed,False,True,correct_reject,1.30974,5.6e-05,1.6e-05,2.7e-05,97,7
Github_easy---o12290.json,Github_easy---o12290.json::test_00000,valid,failed,False,True,over_constraint,1.39581,0.001586,0.000567,0.000863,83,76
Github_easy---o12290.json,Github_easy---o12290.json::test_00001,invalid,passed,False,True,correct_reject,1.39581,0.001691,0.000605,0.000925,83,68
Github_easy---o12290.json,Github_easy---o12290.json::test_00002,invalid,passed,False,True,correct_reject,1.39581,8.1e-05,2.2e-05,4.7e-05,90,5
Github_easy---o12299.json,Github_easy---o12299.json::test_00000,valid,passed,True,True,correct_accept,1.46667,0.286646,0.124926,0.16138,104,104
Github_easy---o12299.json,Github_easy---o12299.json::test_00001,invalid,failed,True,True,under_constraint,1.46667,0.286708,0.126002,0.160355,104,104
Github_easy---o12299.json,Github_easy---o12299.json::test_00002,invalid,failed,True,True,under_constraint,1.46667,0.287681,0.125588,0.161743,104,104
Github_easy---o12299.json,Github_easy---o12299.json::test_00003,invalid,failed,True,True,under_constraint,1.46667,0.246617,0.107829,0.138483,91,91
Github_easy---o12299.json,Github_easy---o12299.json::test_00004,valid,passed,True,True,correct_accept,1.46667,0.252717,0.111921,0.14048,96,96
Github_easy---o12299.json,Github_easy---o12299.json::test_00005,invalid,failed,True,True,under_constraint,1.46667,0.246152,0.107568,0.138285,95,95
Github_easy---o12299.json,Github_easy---o12299.json::test_00006,invalid,passed,False,True,correct_reject,1.46667,0.120233,0.053103,0.066964,95,59
Github_easy---o12368.json,Github_easy---o12368.json::test_00000,valid,compile_error,,True,over_constraint,0.029474,,,,,
Github_easy---o12368.json,Github_easy---o12368.json::test_00001,valid,compile_error,,True,over_constraint,0.029474,,,,,
Github_easy---o12381.json,Github_easy---o12381.json::test_00000,valid,failed,False,True,over_constraint,1.31789,0.000218,7e-05,0.000113,25,18
Github_easy---o12381.json,Github_easy---o12381.json::test_00001,invalid,passed,False,True,correct_reject,1.31789,0.000204,6.7e-05,0.000107,48,17
Github_easy---o12381.json,Github_easy---o12381.json::test_00002,invalid,passed,False,True,correct_reject,1.31789,0.000155,4.8e-05,8.2e-05,20,12
Github_easy---o12381.json,Github_easy---o12381.json::test_00003,invalid,passed,False,True,correct_reject,1.31789,5.7e-05,1.1e-05,3.6e-05,24,4
Github_easy---o12381.json,Github_easy---o12381.json::test_00004,invalid,passed,False,True,correct_reject,1.31789,0.000667,0.000261,0.000342,24,18
Github_easy---o12381.json,Github_easy---o12381.json::test_00005,invalid,passed,False,True,correct_reject,1.31789,0.00042,0.000155,0.000211,24,23
Github_easy---o12381.json,Github_easy---o12381.json::test_00006,invalid,failed,True,True,under_constraint,1.31789,0.000774,0.000285,0.000401,30,30
Github_easy---o12381.json,Github_easy---o12381.json::test_00007,valid,passed,True,True,correct_accept,1.31789,0.000276,9.8e-05,0.000128,30,30
Github_easy---o12381.json,Github_easy---o12381.json::test_00008,invalid,passed,False,True,correct_reject,1.31789,0.000265,7.6e-05,0.000146,27,24
Github_easy---o12387.json,Github_easy---o12387.json::test_00000,valid,compile_error,,True,over_constraint,0.031042,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00001,valid,compile_error,,True,over_constraint,0.031042,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00002,invalid,compile_error,,True,correct_reject,0.031042,,,,,
Github_easy---o12387.json,Github_easy---o12387.json::test_00003,invalid,compile_error,,True,correct_reject,0.031042,,,,,
Github_easy---o12483.json,Github_easy---o12483.json::test_00000,valid,passed,True,True,correct_accept,0.626106,0.053033,0.024143,0.028794,33,33
Github_easy---o12483.json,Github_easy---o12483.json::test_00001,invalid,passed,False,True,correct_reject,0.626106,0.027302,0.012228,0.015013,33,23
Github_easy---o12483.json,Github_easy---o12483.json::test_00002,invalid,passed,False,True,correct_reject,0.626106,0.038949,0.015514,0.023333,30,28
Github_easy---o12489.json,Github_easy---o12489.json::test_00000,valid,failed,False,True,over_constraint,1.46619,0.207651,0.093316,0.114056,103,92
Github_easy---o12489.json,Github_easy---o12489.json::test_00001,invalid,passed,False,True,correct_reject,1.46619,0.003516,0.003394,9e-05,101,5
Github_easy---o12489.json,Github_easy---o12489.json::test_00002,valid,failed,False,True,over_constraint,1.46619,0.184076,0.079024,0.104782,99,88
Github_easy---o12489.json,Github_easy---o12489.json::test_00003,invalid,passed,False,True,correct_reject,1.46619,0.001301,0.001257,3.3e-05,96,4
Github_easy---o12490.json,Github_easy---o12490.json::test_00000,valid,failed,False,True,over_constraint,0.413634,0.037503,0.015587,0.021847,29,21
Github_easy---o12490.json,Github_easy---o12490.json::test_00001,invalid,passed,False,True,correct_reject,0.413634,0.002718,0.002644,4.5e-05,29,9
Github_easy---o12494.json,Github_easy---o12494.json::test_00000,valid,failed,False,True,over_constraint,0.793717,0.098074,0.044197,0.053742,66,49
Github_easy---o12494.json,Github_easy---o12494.json::test_00001,invalid,passed,False,True,correct_reject,0.793717,0.001356,0.001286,4.7e-05,66,9
Github_easy---o12494.json,Github_easy---o12494.json::test_00002,valid,failed,False,True,over_constraint,0.793717,0.109123,0.047831,0.061104,63,49
Github_easy---o12494.json,Github_easy---o12494.json::test_00003,invalid,passed,False,True,correct_reject,0.793717,0.001291,0.001244,3e-05,61,8
Github_easy---o12503.json,Github_easy---o12503.json::test_00000,valid,passed,True,True,correct_accept,0.195017,0.0387,0.014885,0.023753,9,9
Github_easy---o12503.json,Github_easy---o12503.json::test_00001,invalid,passed,False,True,correct_reject,0.195017,8.3e-05,2.4e-05,4.3e-05,6,5
Github_easy---o12604.json,Github_easy---o12604.json::test_00000,valid,passed,True,True,correct_accept,0.33883,0.002944,0.0011,0.001799,22,22
Github_easy---o12604.json,Github_easy---o12604.json::test_00001,invalid,passed,False,True,correct_reject,0.33883,2.3e-05,4e-06,3e-06,23,6
Github_easy---o12604.json,Github_easy---o12604.json::test_00002,invalid,passed,False,True,correct_reject,0.33883,1.9e-05,3e-06,3e-06,23,6
Github_easy---o12607.json,Github_easy---o12607.json::test_00000,valid,passed,True,True,correct_accept,0.371637,0.022702,0.009878,0.012765,21,21
Github_easy---o12607.json,Github_easy---o12607.json::test_00001,invalid,failed,True,True,under_constraint,0.371637,0.021222,0.009638,0.011533,21,21
Github_easy---o12608.json,Github_easy---o12608.json::test_00000,valid,failed,False,True,over_constraint,239.761,0.022972,0.009541,0.013394,54,5
Github_easy---o12608.json,Github_easy---o12608.json::test_00001,invalid,passed,False,True,correct_reject,239.761,0.021369,0.00976,0.011579,63,5
Github_easy---o12608.json,Github_easy---o12608.json::test_00002,invalid,passed,False,True,correct_reject,239.761,0.021229,0.009646,0.011555,57,5
Github_easy---o12611.json,Github_easy---o12611.json::test_00000,valid,passed,True,True,correct_accept,0.791421,0.087144,0.039259,0.047765,35,35
Github_easy---o12611.json,Github_easy---o12611.json::test_00001,invalid,passed,False,True,correct_reject,0.791421,0.001815,0.001744,5.4e-05,33,5
Github_easy---o12617.json,Github_easy---o12617.json::test_00000,valid,passed,True,True,correct_accept,5.5742,0.074665,0.03283,0.04166,70,70
Github_easy---o12617.json,Github_easy---o12617.json::test_00001,invalid,passed,False,True,correct_reject,5.5742,0.002099,0.001771,0.000292,67,17
Github_easy---o12617.json,Github_easy---o12617.json::test_00002,invalid,passed,False,True,correct_reject,5.5742,0.000511,0.000216,0.000259,70,20
Github_easy---o12617.json,Github_easy---o12617.json::test_00003,valid,passed,True,True,correct_accept,5.5742,0.099523,0.043603,0.05572,73,73
Github_easy---o12617.json,Github_easy---o12617.json::test_00004,invalid,passed,False,True,correct_reject,5.5742,0.001757,0.001433,0.000282,73,20
Github_easy---o12617.json,Github_easy---o12617.json::test_00005,invalid,passed,False,True,correct_reject,5.5742,0.001557,0.00058,0.000901,73,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00000,valid,passed,True,True,correct_accept,6.04086,0.181084,0.079284,0.101472,106,106
Github_easy---o12619.json,Github_easy---o12619.json::test_00001,invalid,passed,False,True,correct_reject,6.04086,0.002638,0.002366,0.000236,103,17
Github_easy---o12619.json,Github_easy---o12619.json::test_00002,invalid,passed,False,True,correct_reject,6.04086,0.099376,0.044329,0.05484,94,82
Github_easy---o12619.json,Github_easy---o12619.json::test_00003,invalid,passed,False,True,correct_reject,6.04086,0.004375,0.003719,0.000596,106,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00004,valid,passed,True,True,correct_accept,6.04086,0.154791,0.06891,0.085593,101,101
Github_easy---o12619.json,Github_easy---o12619.json::test_00005,invalid,passed,False,True,correct_reject,6.04086,0.002731,0.002418,0.000275,101,20
Github_easy---o12619.json,Github_easy---o12619.json::test_00006,invalid,passed,False,True,correct_reject,6.04086,0.001778,0.000618,0.001053,98,43
Github_easy---o12620.json,Github_easy---o12620.json::test_00000,valid,passed,True,True,correct_accept,5.54759,0.065695,0.026976,0.038465,77,77
Github_easy---o12620.json,Github_easy---o12620.json::test_00001,invalid,passed,False,True,correct_reject,5.54759,0.001668,0.0014,0.00023,74,17
Github_easy---o12620.json,Github_easy---o12620.json::test_00002,invalid,passed,False,True,correct_reject,5.54759,0.001063,0.000391,0.000585,74,49
Github_easy---o12620.json,Github_easy---o12620.json::test_00003,invalid,passed,False,True,correct_reject,5.54759,0.001137,0.000523,0.000564,77,20
Github_easy---o12620.json,Github_easy---o12620.json::test_00004,invalid,passed,False,True,correct_reject,5.54759,0.000358,9.4e-05,0.000231,71,17
Github_easy---o12621.json,Github_easy---o12621.json::test_00000,valid,passed,True,True,correct_accept,6.00713,0.117355,0.051966,0.065146,100,100
Github_easy---o12621.json,Github_easy---o12621.json::test_00001,invalid,passed,False,True,correct_reject,6.00713,0.018049,0.009001,0.008979,97,29
Github_easy---o12621.json,Github_easy---o12621.json::test_00002,invalid,passed,False,True,correct_reject,6.00713,0.000195,0.000107,7.2e-05,99,4
Github_easy---o12621.json,Github_easy---o12621.json::test_00003,invalid,passed,False,True,correct_reject,6.00713,0.050661,0.02223,0.028282,93,67
Github_easy---o12621.json,Github_easy---o12621.json::test_00004,invalid,passed,False,True,correct_reject,6.00713,0.02316,0.009811,0.013252,97,29
