schema_id,test_id,expected_validity,actual_result,accepted,result_available,constraint_case,compile_grammar_s,validation_loop_s,compute_mask_s,commit_token_s,num_tokens,tokens_checked
Github_medium---o54551.json,Github_medium---o54551.json::test_00002,invalid,passed,False,True,correct_reject,2.05318,0.082346,0.033037,0.049198,85,28
Github_medium---o54551.json,Github_medium---o54551.json::test_00003,invalid,failed,True,True,under_constraint,2.05318,0.083489,0.033468,0.049825,86,86
Github_medium---o54551.json,Github_medium---o54551.json::test_00004,invalid,failed,True,True,under_constraint,2.05318,0.060873,0.026704,0.033992,86,86
Github_medium---o54552.json,Github_medium---o54552.json::test_00000,valid,passed,True,True,correct_accept,1.80452,0.062766,0.024306,0.038171,90,90
Github_medium---o54552.json,Github_medium---o54552.json::test_00001,invalid,failed,True,True,under_constraint,1.80452,0.061627,0.024051,0.037317,90,90
Github_medium---o54552.json,Github_medium---o54552.json::test_00002,valid,passed,True,True,correct_accept,1.80452,0.062916,0.024351,0.038299,90,90
Github_medium---o54552.json,Github_medium---o54552.json::test_00003,invalid,failed,True,True,under_constraint,1.80452,0.061856,0.023902,0.03768,90,90
Github_medium---o54552.json,Github_medium---o54552.json::test_00004,invalid,failed,True,True,under_constraint,1.80452,0.050255,0.020753,0.029275,90,90
Github_medium---o54553.json,Github_medium---o54553.json::test_00000,valid,passed,True,True,correct_accept,3.46368,0.084246,0.034366,0.049503,130,130
Github_medium---o54553.json,Github_medium---o54553.json::test_00001,valid,passed,True,True,correct_accept,3.46368,0.054633,0.023672,0.030713,130,130
Github_medium---o54553.json,Github_medium---o54553.json::test_00002,invalid,failed,True,True,under_constraint,3.46368,0.074176,0.031132,0.042754,130,130
Github_medium---o54553.json,Github_medium---o54553.json::test_00003,invalid,failed,True,True,under_constraint,3.46368,0.080679,0.03203,0.048377,108,108
Github_medium---o54557.json,Github_medium---o54557.json::test_00000,valid,passed,True,True,correct_accept,1.82581,0.066795,0.026697,0.03982,88,88
Github_medium---o54557.json,Github_medium---o54557.json::test_00001,invalid,passed,False,True,correct_reject,1.82581,0.00128,0.000335,0.000858,89,28
Github_medium---o54557.json,Github_medium---o54557.json::test_00002,invalid,failed,True,True,under_constraint,1.82581,0.062261,0.026171,0.035848,88,88
Github_medium---o54557.json,Github_medium---o54557.json::test_00003,invalid,passed,False,True,correct_reject,1.82581,0.001058,0.000211,0.000774,94,15
Github_medium---o54557.json,Github_medium---o54557.json::test_00004,invalid,passed,False,True,correct_reject,1.82581,0.035365,0.01477,0.020422,87,69
Github_medium---o54557.json,Github_medium---o54557.json::test_00005,invalid,failed,True,True,under_constraint,1.82581,0.045859,0.02019,0.025471,88,88
Github_medium---o54557.json,Github_medium---o54557.json::test_00006,invalid,passed,False,True,correct_reject,1.82581,0.043472,0.016345,0.026905,87,69
Github_medium---o54557.json,Github_medium---o54557.json::test_00007,valid,passed,True,True,correct_accept,1.82581,0.052402,0.019567,0.032606,69,69
Github_medium---o54557.json,Github_medium---o54557.json::test_00008,invalid,failed,True,True,under_constraint,1.82581,0.053653,0.020075,0.033352,69,69
Github_medium---o54557.json,Github_medium---o54557.json::test_00009,invalid,passed,False,True,correct_reject,1.82581,0.035295,0.012773,0.022302,75,67
Github_medium---o54557.json,Github_medium---o54557.json::test_00010,invalid,failed,True,True,under_constraint,1.82581,0.033137,0.013967,0.019016,69,69
Github_medium---o54582.json,Github_medium---o54582.json::test_00000,valid,passed,True,True,correct_accept,2.30108,0.437572,0.194947,0.24191,262,262
Github_medium---o54582.json,Github_medium---o54582.json::test_00001,invalid,passed,False,True,correct_reject,2.30108,0.174421,0.075592,0.098496,110,106
Github_medium---o54582.json,Github_medium---o54582.json::test_00002,invalid,passed,False,True,correct_reject,2.30108,0.464763,0.206812,0.257198,263,259
Github_medium---o54610.json,Github_medium---o54610.json::test_00000,valid,timeout,,False,no_decision,2.58424,,,,,
Github_medium---o54610.json,Github_medium---o54610.json::test_00001,invalid,timeout,,False,no_decision,2.58424,,,,,
Github_medium---o54610.json,Github_medium---o54610.json::test_00002,invalid,timeout,,False,no_decision,,,,,,
Github_medium---o54613.json,Github_medium---o54613.json::test_00000,valid,compile_error,,True,over_constraint,0.259748,,,,,
Github_medium---o54613.json,Github_medium---o54613.json::test_00001,valid,compile_error,,True,over_constraint,0.259748,,,,,
Github_medium---o54613.json,Github_medium---o54613.json::test_00002,invalid,compile_error,,True,correct_reject,0.259748,,,,,
Github_medium---o54613.json,Github_medium---o54613.json::test_00003,invalid,compile_error,,True,correct_reject,0.259748,,,,,
Github_medium---o54615.json,Github_medium---o54615.json::test_00000,valid,passed,True,True,correct_accept,4.55574,0.575552,0.254835,0.319961,263,263
Github_medium---o54615.json,Github_medium---o54615.json::test_00001,invalid,passed,False,True,correct_reject,4.55574,1.5e-05,5e-06,1e-06,119,1
Github_medium---o54615.json,Github_medium---o54615.json::test_00002,invalid,passed,False,True,correct_reject,4.55574,3.1e-05,1.2e-05,2e-06,130,1
Github_medium---o54615.json,Github_medium---o54615.json::test_00003,invalid,passed,False,True,correct_reject,4.55574,2.1e-05,8e-06,1e-06,141,1
Github_medium---o54618.json,Github_medium---o54618.json::test_00000,valid,passed,True,True,correct_accept,72.9893,0.258083,0.113236,0.144377,182,182
Github_medium---o54618.json,Github_medium---o54618.json::test_00001,invalid,passed,False,True,correct_reject,72.9893,3.2e-05,2e-05,1e-06,83,1
Github_medium---o54618.json,Github_medium---o54618.json::test_00002,invalid,passed,False,True,correct_reject,72.9893,1.3e-05,5e-06,1e-06,90,1
Github_medium---o54619.json,Github_medium---o54619.json::test_00000,valid,passed,True,True,correct_accept,5.75166,0.452424,0.201052,0.250607,289,289
Github_medium---o54619.json,Github_medium---o54619.json::test_00001,invalid,passed,False,True,correct_reject,5.75166,2.6e-05,1.6e-05,1e-06,158,1
Github_medium---o54619.json,Github_medium---o54619.json::test_00002,invalid,passed,False,True,correct_reject,5.75166,1.8e-05,7e-06,1e-06,158,1
Github_medium---o54619.json,Github_medium---o54619.json::test_00003,invalid,passed,False,True,correct_reject,5.75166,1.3e-05,5e-06,1e-06,158,1
Github_medium---o5462.json,Github_medium---o5462.json::test_00000,valid,passed,True,True,correct_accept,16.8856,0.681655,0.309981,0.370521,494,494
Github_medium---o5462.json,Github_medium---o5462.json::test_00001,invalid,passed,False,True,correct_reject,16.8856,0.113254,0.051616,0.061421,494,94
Github_medium---o5462.json,Github_medium---o5462.json::test_00002,invalid,passed,False,True,correct_reject,16.8856,0.638746,0.289489,0.348186,498,473
Github_medium---o5462.json,Github_medium---o5462.json::test_00003,invalid,passed,False,True,correct_reject,16.8856,0.132037,0.056587,0.075214,494,94
Github_medium---o5462.json,Github_medium---o5462.json::test_00004,invalid,passed,False,True,correct_reject,16.8856,1.04181,0.472713,0.567316,838,765
Github_medium---o5462.json,Github_medium---o5462.json::test_00005,valid,passed,True,True,correct_accept,16.8856,0.337912,0.148564,0.18855,412,412
Github_medium---o5462.json,Github_medium---o5462.json::test_00006,invalid,passed,False,True,correct_reject,16.8856,0.103096,0.045109,0.057777,435,86
Github_medium---o5462.json,Github_medium---o5462.json::test_00007,invalid,passed,False,True,correct_reject,16.8856,0.317814,0.139309,0.177708,413,383
Github_medium---o5475.json,Github_medium---o5475.json::test_00000,valid,passed,True,True,correct_accept,3.78126,0.264738,0.118176,0.146108,191,191
Github_medium---o5475.json,Github_medium---o5475.json::test_00001,valid,passed,True,True,correct_accept,3.78126,0.263283,0.119671,0.143177,190,190
Github_medium---o5475.json,Github_medium---o5475.json::test_00002,invalid,passed,False,True,correct_reject,3.78126,0.047547,0.021017,0.026447,193,14
Github_medium---o5475.json,Github_medium---o5475.json::test_00003,invalid,passed,False,True,correct_reject,3.78126,0.107505,0.046672,0.06069,191,48
Github_medium---o54930.json,Github_medium---o54930.json::test_00000,valid,passed,True,True,correct_accept,1.00428,0.098083,0.040219,0.057696,38,38
Github_medium---o54930.json,Github_medium---o54930.json::test_00001,invalid,passed,False,True,correct_reject,1.00428,0.088593,0.039602,0.048847,36,35
Github_medium---o54973.json,Github_medium---o54973.json::test_00000,valid,failed,False,True,over_constraint,3.69643,0.357974,0.157572,0.19993,190,169
Github_medium---o54973.json,Github_medium---o54973.json::test_00001,invalid,passed,False,True,correct_reject,3.69643,0.295748,0.131929,0.163405,181,160
Github_medium---o54973.json,Github_medium---o54973.json::test_00002,invalid,passed,False,True,correct_reject,3.69643,0.033349,0.01488,0.018398,191,28
Github_medium---o54973.json,Github_medium---o54973.json::test_00003,invalid,passed,False,True,correct_reject,3.69643,0.043544,0.018751,0.024705,187,23
Github_medium---o54973.json,Github_medium---o54973.json::test_00004,invalid,passed,False,True,correct_reject,3.69643,0.057517,0.02178,0.035647,186,23
Github_medium---o54973.json,Github_medium---o54973.json::test_00005,invalid,passed,False,True,correct_reject,3.69643,0.315372,0.138769,0.176184,185,164
Github_medium---o54973.json,Github_medium---o54973.json::test_00006,invalid,passed,False,True,correct_reject,3.69643,0.037034,0.016299,0.020664,194,28
Github_medium---o54973.json,Github_medium---o54973.json::test_00007,invalid,passed,False,True,correct_reject,3.69643,0.034062,0.014488,0.019504,194,28
Github_medium---o54977.json,Github_medium---o54977.json::test_00000,valid,passed,True,True,correct_accept,4.06882,0.254383,0.115847,0.138078,205,205
Github_medium---o54977.json,Github_medium---o54977.json::test_00001,invalid,passed,False,True,correct_reject,4.06882,0.20762,0.095234,0.111994,223,172
Github_medium---o54977.json,Github_medium---o54977.json::test_00002,invalid,passed,False,True,correct_reject,4.06882,0.224252,0.102136,0.121687,218,182
Github_medium---o54977.json,Github_medium---o54977.json::test_00003,valid,passed,True,True,correct_accept,4.06882,0.299166,0.132034,0.166613,210,210
Github_medium---o54977.json,Github_medium---o54977.json::test_00004,invalid,passed,False,True,correct_reject,4.06882,0.000616,5.2e-05,0.000528,210,5
Github_medium---o55088.json,Github_medium---o55088.json::test_00000,valid,passed,True,True,correct_accept,19.9818,0.234576,0.10281,0.131439,122,122
Github_medium---o55088.json,Github_medium---o55088.json::test_00001,invalid,passed,False,True,correct_reject,19.9818,0.169649,0.072526,0.096882,109,85
Github_medium---o55088.json,Github_medium---o55088.json::test_00002,valid,passed,True,True,correct_accept,19.9818,0.207465,0.089802,0.117351,114,114
Github_medium---o55088.json,Github_medium---o55088.json::test_00003,invalid,passed,False,True,correct_reject,19.9818,0.128238,0.054019,0.074049,107,57
Github_medium---o55102.json,Github_medium---o55102.json::test_00000,valid,passed,True,True,correct_accept,1.31085,0.471098,0.209993,0.260599,155,155
Github_medium---o55102.json,Github_medium---o55102.json::test_00001,invalid,failed,True,True,under_constraint,1.31085,0.484041,0.217251,0.266287,155,155
Github_medium---o55244.json,Github_medium---o55244.json::test_00000,valid,failed,False,True,over_constraint,1.07473,2.7e-05,1e-05,3e-06,134,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00001,valid,failed,False,True,over_constraint,1.07473,3.1e-05,1e-05,5e-06,156,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00002,invalid,passed,False,True,correct_reject,1.07473,4.6e-05,1.5e-05,8e-06,158,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00003,invalid,passed,False,True,correct_reject,1.07473,4.5e-05,1.5e-05,8e-06,178,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00004,invalid,passed,False,True,correct_reject,1.07473,1.7e-05,5e-06,2e-06,22,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00005,invalid,passed,False,True,correct_reject,1.07473,4.5e-05,1.5e-05,8e-06,54,2
Github_medium---o55244.json,Github_medium---o55244.json::test_00006,invalid,passed,False,True,correct_reject,1.07473,1.8e-05,6e-06,2e-06,157,2
Github_medium---o55254.json,Github_medium---o55254.json::test_00000,valid,compile_error,,True,over_constraint,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00001,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00002,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00003,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00004,valid,compile_error,,True,over_constraint,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00005,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00006,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55254.json,Github_medium---o55254.json::test_00007,invalid,compile_error,,True,correct_reject,0.294649,,,,,
Github_medium---o55334.json,Github_medium---o55334.json::test_00000,valid,compile_error,,True,over_constraint,0.298586,,,,,
Github_medium---o55334.json,Github_medium---o55334.json::test_00001,valid,compile_error,,True,over_constraint,0.298586,,,,,
Github_medium---o55334.json,Github_medium---o55334.json::test_00002,invalid,compile_error,,True,correct_reject,0.298586,,,,,
Github_medium---o55334.json,Github_medium---o55334.json::test_00003,invalid,compile_error,,True,correct_reject,0.298586,,,,,
Github_medium---o55334.json,Github_medium---o55334.json::test_00004,invalid,compile_error,,True,correct_reject,0.298586,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00000,valid,compile_error,,True,over_constraint,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00001,valid,compile_error,,True,over_constraint,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00002,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00003,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00004,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00005,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00006,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00007,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55337.json,Github_medium---o55337.json::test_00008,invalid,compile_error,,True,correct_reject,0.275161,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00000,valid,compile_error,,True,over_constraint,0.290057,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00001,valid,compile_error,,True,over_constraint,0.290057,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00002,invalid,compile_error,,True,correct_reject,0.290057,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00003,invalid,compile_error,,True,correct_reject,0.290057,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00004,invalid,compile_error,,True,correct_reject,0.290057,,,,,
Github_medium---o55351.json,Github_medium---o55351.json::test_00005,invalid,compile_error,,True,correct_reject,0.290057,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00000,valid,compile_error,,True,over_constraint,0.31501,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00001,valid,compile_error,,True,over_constraint,0.31501,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00002,invalid,compile_error,,True,correct_reject,0.31501,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00003,invalid,compile_error,,True,correct_reject,0.31501,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00004,invalid,compile_error,,True,correct_reject,0.31501,,,,,
Github_medium---o55355.json,Github_medium---o55355.json::test_00005,invalid,compile_error,,True,correct_reject,0.31501,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00000,valid,compile_error,,True,over_constraint,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00001,valid,compile_error,,True,over_constraint,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00002,invalid,compile_error,,True,correct_reject,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00003,invalid,compile_error,,True,correct_reject,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00004,invalid,compile_error,,True,correct_reject,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00005,invalid,compile_error,,True,correct_reject,0.286861,,,,,
Github_medium---o55357.json,Github_medium---o55357.json::test_00006,invalid,compile_error,,True,correct_reject,0.286861,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00000,valid,compile_error,,True,over_constraint,0.300375,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00001,valid,compile_error,,True,over_constraint,0.300375,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00002,invalid,compile_error,,True,correct_reject,0.300375,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00003,invalid,compile_error,,True,correct_reject,0.300375,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00004,invalid,compile_error,,True,correct_reject,0.300375,,,,,
Github_medium---o55359.json,Github_medium---o55359.json::test_00005,invalid,compile_error,,True,correct_reject,0.300375,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00000,valid,compile_error,,True,over_constraint,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00001,valid,compile_error,,True,over_constraint,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00002,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00003,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00004,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00005,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00006,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00007,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55361.json,Github_medium---o55361.json::test_00008,invalid,compile_error,,True,correct_reject,0.297051,,,,,
Github_medium---o55443.json,Github_medium---o55443.json::test_00000,valid,passed,True,True,correct_accept,1.4988,0.07835,0.03495,0.043242,56,56
Github_medium---o55443.json,Github_medium---o55443.json::test_00001,invalid,passed,False,True,correct_reject,1.4988,0.001152,0.001094,1.5e-05,56,22
Github_medium---o55443.json,Github_medium---o55443.json::test_00002,invalid,passed,False,True,correct_reject,1.4988,0.000174,3.9e-05,5.5e-05,62,22
Github_medium---o55443.json,Github_medium---o55443.json::test_00003,valid,passed,True,True,correct_accept,1.4988,0.075914,0.033999,0.04177,56,56
Github_medium---o55443.json,Github_medium---o55443.json::test_00004,invalid,passed,False,True,correct_reject,1.4988,0.001058,0.001003,1.4e-05,65,22
Github_medium---o55444.json,Github_medium---o55444.json::test_00000,valid,compile_error,,True,over_constraint,0.302457,,,,,
Github_medium---o55444.json,Github_medium---o55444.json::test_00001,invalid,compile_error,,True,correct_reject,0.302457,,,,,
Github_medium---o55444.json,Github_medium---o55444.json::test_00002,invalid,compile_error,,True,correct_reject,0.302457,,,,,
Github_medium---o55444.json,Github_medium---o55444.json::test_00003,valid,compile_error,,True,over_constraint,0.302457,,,,,
Github_medium---o55595.json,Github_medium---o55595.json::test_00000,valid,failed,False,True,over_constraint,2.48631,0.172362,0.074445,0.097677,237,89
Github_medium---o55595.json,Github_medium---o55595.json::test_00001,invalid,passed,False,True,correct_reject,2.48631,0.053975,0.022461,0.031322,232,18
Github_medium---o55595.json,Github_medium---o55595.json::test_00002,invalid,passed,False,True,correct_reject,2.48631,0.195146,0.080956,0.113908,237,89
Github_medium---o55595.json,Github_medium---o55595.json::test_00003,invalid,passed,False,True,correct_reject,2.48631,0.174707,0.076159,0.098309,242,89
Github_medium---o55595.json,Github_medium---o55595.json::test_00004,invalid,passed,False,True,correct_reject,2.48631,0.047984,0.020989,0.026924,232,18
Github_medium---o55595.json,Github_medium---o55595.json::test_00005,invalid,passed,False,True,correct_reject,2.48631,0.174102,0.075267,0.098596,262,89
Github_medium---o55595.json,Github_medium---o55595.json::test_00006,valid,failed,False,True,over_constraint,2.48631,0.189924,0.081983,0.107669,149,85
Github_medium---o55595.json,Github_medium---o55595.json::test_00007,invalid,passed,False,True,correct_reject,2.48631,0.196314,0.081661,0.114385,150,94
Github_medium---o55595.json,Github_medium---o55595.json::test_00008,invalid,passed,False,True,correct_reject,2.48631,0.164382,0.072363,0.091786,157,85
Github_medium---o55595.json,Github_medium---o55595.json::test_00009,invalid,passed,False,True,correct_reject,2.48631,0.052176,0.019431,0.032663,144,18
Github_medium---o55596.json,Github_medium---o55596.json::test_00000,valid,passed,True,True,correct_accept,7.88588,0.25629,0.112617,0.142807,428,428
Github_medium---o55596.json,Github_medium---o55596.json::test_00001,valid,passed,True,True,correct_accept,7.88588,0.237664,0.107583,0.129282,429,429
Github_medium---o55596.json,Github_medium---o55596.json::test_00002,invalid,passed,False,True,correct_reject,7.88588,0.002135,0.000618,0.001412,130,26
Github_medium---o55596.json,Github_medium---o55596.json::test_00003,invalid,passed,False,True,correct_reject,7.88588,0.018738,0.00842,0.010182,453,66
Github_medium---o55596.json,Github_medium---o55596.json::test_00004,invalid,passed,False,True,correct_reject,7.88588,0.002234,0.000661,0.001451,421,30
Github_medium---o55596.json,Github_medium---o55596.json::test_00005,invalid,passed,False,True,correct_reject,7.88588,0.039715,0.014331,0.025135,403,90
Github_medium---o55680.json,Github_medium---o55680.json::test_00000,valid,compile_error,,True,over_constraint,0.299147,,,,,
Github_medium---o55680.json,Github_medium---o55680.json::test_00001,invalid,compile_error,,True,correct_reject,0.299147,,,,,
Github_medium---o55696.json,Github_medium---o55696.json::test_00000,valid,passed,True,True,correct_accept,1.39426,0.03523,0.013655,0.021358,71,71
Github_medium---o55696.json,Github_medium---o55696.json::test_00001,invalid,passed,False,True,correct_reject,1.39426,9.6e-05,2.4e-05,2.6e-05,62,9
Github_medium---o55696.json,Github_medium---o55696.json::test_00002,invalid,failed,True,True,under_constraint,1.39426,0.037909,0.013826,0.023846,69,69
Github_medium---o55696.json,Github_medium---o55696.json::test_00003,invalid,failed,True,True,under_constraint,1.39426,0.039113,0.014235,0.024646,70,70
Github_medium---o55772.json,Github_medium---o55772.json::test_00000,valid,passed,True,True,correct_accept,4.97662,0.662218,0.297222,0.364152,329,329
Github_medium---o55772.json,Github_medium---o55772.json::test_00001,invalid,passed,False,True,correct_reject,4.97662,0.123032,0.052813,0.070048,329,54
Github_medium---o55772.json,Github_medium---o55772.json::test_00002,invalid,passed,False,True,correct_reject,4.97662,0.135877,0.059294,0.076383,311,71
Github_medium---o55772.json,Github_medium---o55772.json::test_00003,invalid,passed,False,True,correct_reject,4.97662,0.257778,0.116232,0.141208,221,127
Github_medium---o56006.json,Github_medium---o56006.json::test_00000,valid,passed,True,True,correct_accept,3.63683,0.049914,0.018399,0.031286,62,62
Github_medium---o56006.json,Github_medium---o56006.json::test_00001,invalid,passed,False,True,correct_reject,3.63683,0.019317,0.007814,0.011408,74,41
Github_medium---o56006.json,Github_medium---o56006.json::test_00002,invalid,passed,False,True,correct_reject,3.63683,0.048788,0.018171,0.030417,69,62
Github_medium---o56006.json,Github_medium---o56006.json::test_00003,invalid,passed,False,True,correct_reject,3.63683,0.036407,0.014023,0.022258,71,41
Github_medium---o56006.json,Github_medium---o56006.json::test_00004,invalid,passed,False,True,correct_reject,3.63683,0.043569,0.015523,0.027873,70,41
Github_medium---o56006.json,Github_medium---o56006.json::test_00005,valid,passed,True,True,correct_accept,3.63683,0.023053,0.009931,0.013003,58,58
Github_medium---o56006.json,Github_medium---o56006.json::test_00006,invalid,passed,False,True,correct_reject,3.63683,0.015587,0.006542,0.008961,64,41
Github_medium---o56006.json,Github_medium---o56006.json::test_00007,invalid,passed,False,True,correct_reject,3.63683,0.016356,0.006098,0.010175,67,40
Github_medium---o56007.json,Github_medium---o56007.json::test_00000,valid,passed,True,True,correct_accept,4.45575,0.10132,0.041185,0.059822,146,146
Github_medium---o56007.json,Github_medium---o56007.json::test_00001,invalid,passed,False,True,correct_reject,4.45575,0.036899,0.01664,0.020195,149,11
Github_medium---o56007.json,Github_medium---o56007.json::test_00002,invalid,passed,False,True,correct_reject,4.45575,0.034946,0.014293,0.020591,139,16
Github_medium---o56007.json,Github_medium---o56007.json::test_00003,invalid,passed,False,True,correct_reject,4.45575,0.041943,0.016457,0.025423,157,11
Github_medium---o56007.json,Github_medium---o56007.json::test_00004,invalid,passed,False,True,correct_reject,4.45575,0.017142,0.007403,0.009694,139,16
Github_medium---o56007.json,Github_medium---o56007.json::test_00005,invalid,passed,False,True,correct_reject,4.45575,0.016039,0.006931,0.00907,146,11
Github_medium---o56007.json,Github_medium---o56007.json::test_00006,invalid,passed,False,True,correct_reject,4.45575,0.039404,0.015022,0.024284,146,27
Github_medium---o56007.json,Github_medium---o56007.json::test_00007,valid,passed,True,True,correct_accept,4.45575,0.074913,0.03178,0.042871,144,144
Github_medium---o56007.json,Github_medium---o56007.json::test_00008,invalid,passed,False,True,correct_reject,4.45575,0.014912,0.006755,0.008095,144,25
Github_medium---o56007.json,Github_medium---o56007.json::test_00009,invalid,passed,False,True,correct_reject,4.45575,0.023063,0.008526,0.014482,1374,9
Github_medium---o56013.json,Github_medium---o56013.json::test_00000,valid,passed,True,True,correct_accept,3.87658,0.025106,0.011296,0.013641,83,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00001,invalid,passed,False,True,correct_reject,3.87658,0.04177,0.016792,0.02489,93,15
Github_medium---o56013.json,Github_medium---o56013.json::test_00002,invalid,failed,True,True,under_constraint,3.87658,0.028842,0.01285,0.015832,83,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00003,invalid,passed,False,True,correct_reject,3.87658,0.025052,0.011256,0.013637,90,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00004,invalid,failed,True,True,under_constraint,3.87658,0.025119,0.011441,0.013512,83,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00005,invalid,passed,False,True,correct_reject,3.87658,0.039569,0.015266,0.024219,93,15
Github_medium---o56013.json,Github_medium---o56013.json::test_00006,invalid,passed,False,True,correct_reject,3.87658,0.035771,0.014133,0.021563,90,14
Github_medium---o56013.json,Github_medium---o56013.json::test_00007,valid,passed,True,True,correct_accept,3.87658,0.047787,0.020117,0.027464,83,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00008,invalid,failed,True,True,under_constraint,3.87658,0.046507,0.018387,0.027919,83,83
Github_medium---o56013.json,Github_medium---o56013.json::test_00009,invalid,passed,False,True,correct_reject,3.87658,0.016555,0.007055,0.009461,102,14
Github_medium---o56014.json,Github_medium---o56014.json::test_00000,valid,passed,True,True,correct_accept,4.35139,0.141171,0.063903,0.076919,162,162
Github_medium---o56014.json,Github_medium---o56014.json::test_00001,invalid,passed,False,True,correct_reject,4.35139,0.025623,0.010644,0.014923,172,14
Github_medium---o56014.json,Github_medium---o56014.json::test_00002,invalid,failed,True,True,under_constraint,4.35139,0.142787,0.064919,0.077506,162,162
Github_medium---o56014.json,Github_medium---o56014.json::test_00003,invalid,failed,True,True,under_constraint,4.35139,0.143427,0.065002,0.078078,162,162
Github_medium---o56014.json,Github_medium---o56014.json::test_00004,invalid,passed,False,True,correct_reject,4.35139,0.014331,0.006168,0.008126,174,14
Github_medium---o56014.json,Github_medium---o56014.json::test_00005,valid,passed,True,True,correct_accept,4.35139,0.083764,0.037814,0.045625,146,146
Github_medium---o56014.json,Github_medium---o56014.json::test_00006,invalid,failed,True,True,under_constraint,4.35139,0.076339,0.034551,0.041489,146,146
Github_medium---o56014.json,Github_medium---o56014.json::test_00007,invalid,passed,False,True,correct_reject,4.35139,0.037562,0.01436,0.023115,157,14
